-0.4902316041495759,-0.42330801000845125,0.601236788573172,-0.06542600215260473,-0.4723764029873105,-0.39560376156102073,-0.4186703486350672,-0.9556141164033612,-0.3696348775757186,-0.46981442115825106,-0.15214700117809263,1.276873393201237,-0.3147435137984302,-0.3705628791014336,-0.7440904722570418,-0.1765801021199412,-0.763027756300832,0.1966143970836018,-0.7485463669814574,-0.2141532658851254,-0.3093247472018777,-0.3527707479392408,0.7164194238306204,-0.21415289056980072,-0.30948698268197794,-0.587798100697203,-0.4159891467573994,-0.39665856727171905,-0.27842567452401307,-0.5485900313800184,-0.3307630400196893,-0.36718980485607583,-0.133753121083888,-0.6620014769897391,-0.32578227883555694,-0.48236094607959035,-0.1743926397038464,0.0
0.7141261868055584,0.6333634198087175,1.479184175716471,2.337162188006937,1.2074000654837047,0.48000427706267823,0.6539695755811321,-0.7034037227349158,0.4227823788920112,0.2820433465775705,0.5034538317992167,-0.20047629559460947,0.5387763328508512,0.21297985606485018,0.07039445653671055,1.0492405794003627,-0.763027756300832,0.7031355496257055,0.3945838883688454,0.026067476824376823,0.3546380603405976,0.40898714992816726,-0.6687454438901549,0.026066907196130144,0.3465626212886412,-0.4787510772448171,0.5277048077913471,0.47399569779765666,0.49706467968284956,-0.5485900313800184,0.37085864248998496,0.435322332020148,0.7761351777475012,1.4512878742458422,1.2202814884245132,1.093282236687483,1.2015514101611169,0.0
-0.4902316041495759,-0.10630658106330064,-0.276710598570127,-0.36574952592254745,-0.4723764029873105,-0.020343173579435443,-0.12613218748519467,0.3684904503559775,0.026573750658146284,-0.46981442115825106,-0.15214700117809263,-0.44097508214277037,-0.14878132139440325,-0.3705628791014336,-0.7440904722570418,-0.28317320486083725,-0.763027756300832,-0.7110285429255752,0.15363335604788533,-0.1866720489874033,-0.327768158522502,-0.3576853150222563,-0.49559983542505787,-0.18667152612893323,-0.33616461541217363,-1.169382225776595,-0.062103913801619455,-0.02352102509912946,-0.15434721785091504,0.5706013597995868,-0.3647124762701574,-0.3499314793318559,-0.4977084406164437,-0.39784030808529147,-0.41362681106624277,-0.7886051358100552,-0.3017948665431949,0.0
-0.4902316041495759,-0.5289751529901681,-0.8620088566656596,-0.36574952592254745,-0.4723764029873105,-0.5206906242215491,-0.5161830690183581,-0.2620355338151361,-0.5017044203203402,-0.46981442115825106,-0.41438733436901637,-0.44097508214277037,-0.5281234754607506,-0.3705628791014336,-0.7440904722570418,-0.5230076860278532,-0.763027756300832,-0.7825255644573631,-0.7700103511824625,-0.2306094759557455,-0.47531544908749646,-0.5788408337579555,0.7164194238306204,-0.230609247812769,-0.46692068436316964,0.030135032199650927,-0.5339508910759927,-0.5210377479959156,-0.5265825878702091,-0.13625636094542695,-0.5910420512732781,-0.5656605483846042,-0.5886972704995826,-0.7940820614419629,-0.5717469690814772,-0.7886051358100552,-0.5311188748540221,0.0
-0.20685330039542665,-0.3176408670267344,-0.5693597276178933,0.23489752161733796,-0.4723764029873105,-0.3330603302307565,-0.32115762825177635,0.43154304877308897,-0.3696348775757186,1.033901114313392,-0.2832671677735545,-0.44097508214277037,-0.409579052315017,-0.3705628791014336,-0.7440904722570418,-0.49635941034262926,-0.763027756300832,-0.6153635141154362,-0.37742715628020823,-0.2118770810525256,-0.3830983924843749,-0.4510620895995515,-0.149308618494864,-0.21187663235120394,-0.38056583908944724,-0.878590163236899,-0.2980274024388061,-0.3344689769096208,-0.43352374536538557,0.09936287930291086,-0.43261134877109364,-0.46211059523928505,-0.40671961073330476,-0.26575972363306766,-0.4487646239585171,0.43502549480529684,-0.454677538750413,0.0
-0.34854245227250125,-0.10630658106330064,-0.8620088566656596,-0.36574952592254745,-0.4723764029873105,-0.020343173579435443,-0.12613218748519467,0.5576482456073119,0.026573750658146284,-0.46981442115825106,-0.41438733436901637,-1.574755075869815,-0.10136355213610984,-0.3705628791014336,-0.7440904722570418,-0.30982148054606123,-0.763027756300832,-0.5525938285452751,-0.18217413870977492,-0.19688881922783869,-0.327768158522502,-0.3429416137732097,-0.32245422695996107,-0.1968889564979737,-0.3309926723217876,-1.169382225776595,-0.062103913801619455,-0.02352102509912946,-0.09230798951436603,0.45279173967541775,-0.28549712501906516,-0.3844481303802957,-0.4370492206943511,-0.7940820614419629,-0.3960579046201056,-0.7886051358100552,-0.32727531191106457,0.0
-0.06516414851835203,-0.0006394380815837695,-0.276710598570127,1.135868092927166,0.0216754995041646,0.10474368908109298,-0.02861946710190384,-0.13593033698091325,0.15864329340276792,-0.46981442115825106,-0.15214700117809263,-0.6814738686909314,0.04088975563877039,-0.3705628791014336,-0.7440904722570418,-0.1765801021199412,-0.763027756300832,-0.5542721623840493,0.8460199431770815,-0.0952385348578337,-0.16177745663688312,-0.11687152795449507,-0.8418910523552517,-0.09523852209034175,-0.15543564568534307,-1.278429249228981,0.055857830516973864,0.10085815562506707,0.06279008132700649,-0.25406598106959605,-0.13838290126703667,-0.09968575923066787,-0.31573078085016587,0.39464319862805153,-0.062248682143499545,1.3820267584333499,-0.07247085823236764,0.0
-0.13600872445688933,-0.2119737240450175,-0.8620088566656596,-0.06542600215260473,-0.07713488099413042,-0.20797346757022808,-0.2236449078684855,-0.38814073064935883,-0.23756533483109699,0.5226378322530336,-0.41438733436901637,-1.4716841673491747,-0.29103462916928347,-0.07879151151829171,0.5695948967651394,-0.1765801021199412,0.9612845408439541,-0.5428594922803837,0.611993276727413,-0.12187764620716217,-0.18022086795750747,-0.16110263170163489,-0.6687454438901549,-0.12187800088282386,-0.18956678022950768,0.39362511037427084,-0.18006565812021277,-0.21008979618542425,-0.30944528869228755,-0.4307804112558495,-0.2062817737679729,-0.12557324751699767,-0.34606039081121215,0.2625626141758277,-0.1676621208203225,0.5056972308969426,-0.1743926397038464,0.0
0.5724370349284837,-0.2119737240450175,0.601236788573172,1.135868092927166,1.7014519679751798,-0.14543003623996387,-0.2236449078684855,-1.0817193132375842,-0.10549579208647536,-0.46981442115825106,0.1100933320128311,1.276873393201237,-0.14878132139440325,-0.3705628791014336,-0.7440904722570418,0.2497923088436428,0.09912839227156109,0.8504932606700948,-0.3739652233445622,-0.14850766718581063,0.00421324524873564,0.010907216203908858,-0.149308618494864,-0.14850824268543336,-0.002694206284727505,-1.060335202324209,-0.18006565812021277,-0.147900205823326,-0.12332760368264054,-0.9609237018146098,0.02004780123514782,0.003864193914651323,0.4728390781370381,0.2625626141758277,0.6756453885942612,2.051052526767596,0.33521626765354745,0.0
0.005680427420185283,-0.10630658106330064,0.601236788573172,0.23489752161733796,-0.4723764029873105,-0.39560376156102073,-0.02861946710190384,-0.009825140146690744,-0.5017044203203402,5.545047720728321,0.1100933320128311,0.28052127750171263,-0.24361685991099008,0.06709417227327923,0.5695948967651394,-0.14993182643471722,-0.763027756300832,-0.11924803137373373,-0.26318336940389087,-0.17905769059187318,-0.21710769059875606,-0.24956483919591455,-0.32245422695996107,-0.17905760733397477,-0.22053694123210463,0.28457808692188474,-0.2980274024388061,-0.39665856727171905,-0.30944528869228755,-0.07735155088334257,-0.29681360376922117,-0.21186487513809701,-0.0730939011617954,0.5267237830802753,-0.1676621208203225,-0.22794269614966564,-0.12343174896810703,0.0
-0.41938702821103857,-0.5289751529901681,-0.276710598570127,-0.36574952592254745,-0.4723764029873105,-0.5206906242215491,-0.5161830690183581,-1.0186667148204727,-0.5017044203203402,-0.46981442115825106,-0.2832671677735545,1.276873393201237,-0.4807057062024571,-0.3705628791014336,-0.7440904722570418,-0.3364697562312852,-0.763027756300832,-0.35320776849888036,-0.5581400555209284,-0.212915875831035,-0.3462115698431263,-0.40191641876939616,0.19698259843532967,-0.21291645349685856,-0.3538144093115884,0.030135032199650927,-0.5339508910759927,-0.5210377479959156,-0.46454335953366005,-0.6663996515041873,-0.3760289550203134,-0.4189647814287354,-0.34606039081121215,-0.6620014769897391,-0.4311957175123799,-0.7886051358100552,-0.35275575727893427,0.0
-0.5610761800881132,-0.5289751529901681,-0.8620088566656596,-0.36574952592254745,-0.37356602248901544,-0.5206906242215491,-0.5161830690183581,-0.009825140146690744,-0.5017044203203402,-0.46981442115825106,-0.41438733436901637,-0.44097508214277037,-0.5281234754607506,-0.3705628791014336,-0.7440904722570418,-0.5496559617130773,3.5477529865611332,-0.6368461872517481,-0.7700103511824625,-0.22839912300113446,-0.43842862644624786,-0.5444388641768467,0.7164194238306204,-0.228398968093262,-0.44467087449275744,0.030135032199650927,-0.5339508910759927,-0.5210377479959156,-0.5265825878702091,-0.01844674082125804,-0.5344596575224979,-0.5484022228603844,-0.4977084406164437,-0.7940820614419629,-0.5893158755276143,0.052725055757156046,-0.5565993202218918,0.0
1.068349066498245,-0.10630658106330064,0.601236788573172,-0.06542600215260473,0.21929626050075463,-0.39560376156102073,0.068893253281387,-0.7664563211520271,-0.3696348775757186,-0.46981442115825106,0.1100933320128311,0.005665521446671592,-0.10136355213610984,-0.3705628791014336,-0.7440904722570418,0.46297851432543485,0.09912839227156109,0.17580305748279973,0.3779666102777448,-0.050301167114694866,0.09643030185185729,0.15834422869437492,-0.6687454438901549,-0.0503005663603052,0.09768207804497607,-1.314778257046443,-0.4159891467573994,-0.39665856727171905,-0.15434721785091504,-0.7253044615662718,0.16716202498717628,0.15055996087052018,0.26053180840971396,0.790884951984723,0.6053697628097126,0.2270486714498822,0.4371380491250262,0.0
3.4770646484085135,0.5276962768270006,0.601236788573172,0.23489752161733796,0.5157274019956397,0.35491741440214986,0.6539695755811321,-0.7664563211520271,0.4227823788920112,-0.46981442115825106,0.24121349860829297,-0.6814738686909314,0.5387763328508512,-0.3705628791014336,-0.7440904722570418,1.4489647146787228,-0.763027756300832,-0.044394342164397124,1.7987438870668553,0.2845073750408855,0.42841170562309494,0.5711678636676799,-1.0150366608203487,0.2845073272706895,0.4320626507602665,-1.5328723039512149,0.2917813191541605,0.34961651707346014,0.49706467968284956,-0.7842092716283564,0.4953399087417013,0.6251639127865666,0.2908614183707603,1.8475296276025137,1.9230377462699995,0.07089778789500778,1.4053949731040745,0.0
0.1473695792972599,-0.2119737240450175,0.3085876595254057,-0.36574952592254745,0.21929626050075463,-0.14543003623996387,-0.2236449078684855,-0.45119332906647025,-0.10549579208647536,-0.46981442115825106,0.1100933320128311,1.276873393201237,-0.19619909065269667,-0.3705628791014336,-0.7440904722570418,-0.12328355074949321,-0.763027756300832,-0.28842408232218986,-0.41689319174657247,-0.20098278495866861,-0.3093247472018777,-0.33311247960717866,-0.149308618494864,-0.2009822625815025,-0.306190714553028,-1.060335202324209,-0.18006565812021277,-0.147900205823326,-0.18536683201918955,-0.6074948414421029,-0.3533959975200014,-0.3154148282834162,-0.31573078085016587,-0.39784030808529147,-0.027110869251225224,0.7816535337309878,-0.14891219433597672,0.0
2.910308040900215,0.4220291338452837,3.2350789500030688,3.83877980685665,6.5431606123916355,0.6050911397232067,0.36143141443125953,-0.8925615179862499,0.6869214643812545,-0.46981442115825106,0.5034538317992167,0.349235216515473,0.8232829484006117,-0.3705628791014336,-0.7440904722570418,0.8627026496037947,-0.763027756300832,1.0361169832385395,0.6452278329096145,0.1675472203286692,0.6497326414705867,0.7382631444902081,-0.8418910523552517,0.1675472419342693,0.6486016378655963,-1.4601742883162911,0.5277048077913471,0.5983748785218532,0.9623588922069671,-0.9609237018146098,0.710353004994666,0.7546013542182155,1.1400904972800567,1.7154490431502898,2.6785007234538973,3.156896930563539,1.1505905194253776,1.0
-0.5610761800881132,-0.10630658106330064,-0.5693597276178933,-0.36574952592254745,-0.4723764029873105,-0.39560376156102073,0.068893253281387,1.125121631361314,-0.3696348775757186,-0.46981442115825106,-0.41438733436901637,-1.7121829538973359,-0.14878132139440325,-0.3705628791014336,-0.7440904722570418,-0.28317320486083725,0.9612845408439541,-0.6590001939235698,-0.017386130973026288,-0.19329694985819512,-0.3462115698431263,-0.382258150437334,-0.49559983542505787,-0.19329708700752707,-0.34009430820023145,-1.314778257046443,-0.4159891467573994,-0.39665856727171905,-0.21638644618746405,1.2774590805446007,-0.43261134877109364,-0.341302316569746,-0.46737883065539737,-0.0015985547286199713,-0.4311957175123799,-0.7886051358100552,-0.3017948665431949,0.0
-0.41938702821103857,-0.2119737240450175,-0.276710598570127,-0.06542600215260473,-0.17594526149242543,-0.14543003623996387,-0.2236449078684855,1.3142794266126483,-0.10549579208647536,-0.46981442115825106,-0.2832671677735545,-0.7845447772115718,-0.12507243676525653,-0.3705628791014336,-0.7440904722570418,-0.49635941034262926,-0.763027756300832,-0.7409028852557589,0.2720314624469777,-0.18202012510136975,-0.327768158522502,-0.382258150437334,-0.6687454438901549,-0.18202004194310503,-0.3336985640694331,-1.060335202324209,-0.18006565812021277,-0.147900205823326,-0.09230798951436603,0.5116965497375023,-0.3307630400196893,-0.4189647814287354,-0.40671961073330476,0.13048202972360387,-0.46633353040465425,1.282413263751792,-0.4801579841182827,0.0
0.2182141552357972,0.21069484788184997,-0.276710598570127,-0.36574952592254745,0.0216754995041646,0.10474368908109298,0.16640597366467785,0.9990164345270915,-0.10549579208647536,2.537616649785035,-0.02102683458263077,-0.6471168991840512,-0.05394578287781643,0.7965225912311339,1.8832802657873207,-0.20322837780516523,-0.763027756300832,-0.14442303895534933,0.00823217275075404,-0.14859219297124618,-0.14333404531625885,-0.14144436336957275,-0.49559983542505787,-0.1485926951642683,-0.15197948395312316,1.8475854230727509,0.2917813191541605,0.10085815562506707,-0.12332760368264054,0.09936287930291086,-0.13838290126703667,-0.14283157304121755,-0.0730939011617954,0.2625626141758277,-0.09738649503577386,0.5575231706974828,-0.2253535304395858,0.0
-0.4902316041495759,-0.5289751529901681,-0.276710598570127,-0.06542600215260473,-0.4723764029873105,-0.5206906242215491,-0.5161830690183581,0.6837534424415347,-0.5017044203203402,-0.46981442115825106,-0.2832671677735545,1.276873393201237,-0.5518323600898972,-0.3705628791014336,-0.7440904722570418,-0.6296007887687493,-0.763027756300832,-0.7358678837394358,-1.0234238420717483,-0.23474867361165236,-0.4937588604081208,-0.6230719375050953,2.2747299000164922,-0.23474873884566066,-0.49107076821090556,0.030135032199650927,-0.5339508910759927,-0.5210377479959156,-0.5576022020384835,0.3938869296133332,-0.6249914875237462,-0.6174355249572638,-0.5886972704995826,-1.0582432303464107,-0.6244536884198887,0.5575231706974828,-0.6075602109576311,0.0
-0.4902316041495759,-0.5289751529901681,-0.5693597276178933,-0.36574952592254745,-0.4723764029873105,-0.5206906242215491,-0.5161830690183581,0.6837534424415347,-0.5017044203203402,-0.46981442115825106,-0.2832671677735545,1.276873393201237,-0.5044145908316038,-0.3705628791014336,-0.7440904722570418,-0.6029525130835253,1.8234406894163473,-0.8325399128528391,-0.9036409624983973,-0.23366428036086112,-0.4937588604081208,-0.6132428033390642,1.4090018576910082,-0.23366405232062498,-0.48763920549457335,0.030135032199650927,-0.5339508910759927,-0.5210377479959156,-0.4955629737019346,0.3938869296133332,-0.6136750087735902,-0.6088063621951539,-0.6190268804606289,-1.0582432303464107,-0.6244536884198887,-0.7886051358100552,-0.6075602109576311,0.0
-0.5610761800881132,-0.42330801000845125,-0.276710598570127,-0.36574952592254745,-0.4723764029873105,-0.39560376156102073,-0.4186703486350672,2.8905943870404327,-0.3696348775757186,-0.46981442115825106,-0.15214700117809263,1.276873393201237,-0.43328793694416373,-0.07879151151829171,1.8832802657873207,-0.6296007887687493,-0.763027756300832,-0.7781618964765498,-0.8794074319488755,-0.23275143120193384,-0.47531544908749646,-0.593584535007002,1.235856249225911,-0.23275090989322267,-0.4785375696161294,1.8475854230727509,-0.4159891467573994,-0.39665856727171905,-0.43352374536538557,2.219936041537952,-0.6363079662739023,-0.5570313856224943,-0.6493564904216752,-0.9261626458941868,-0.659591501312163,-0.7886051358100552,-0.6330406563255009,0.0
-0.277697876333964,-0.0006394380815837695,-0.276710598570127,-0.36574952592254745,-0.17594526149242543,0.10474368908109298,-0.02861946710190384,-0.6403511243178044,0.15864329340276792,-0.46981442115825106,0.3723336652037548,1.276873393201237,0.20685194804279733,-0.3705628791014336,-0.7440904722570418,0.22314403315841883,-0.763027756300832,-0.09172335641783412,0.43543469700946796,-0.07639544269875288,-0.014230166071888588,0.08462572244914189,-0.6687454438901549,-0.07639506275030587,-0.007564811430489348,-1.278429249228981,0.055857830516973864,0.10085815562506707,0.27992738050492805,-0.37187560119376495,0.1332125887367082,0.04701000772520099,-0.0730939011617954,-0.0015985547286199713,0.025595850087186258,-0.27101880195790684,0.1823335954463293,0.0
-0.5610761800881132,-0.5289751529901681,0.01593853047763934,-0.36574952592254745,-0.4723764029873105,-0.5206906242215491,-0.5161830690183581,-0.2620355338151361,-0.5017044203203402,-0.46981442115825106,-0.2832671677735545,1.276873393201237,-0.5044145908316038,-0.3705628791014336,-0.7440904722570418,-0.5230076860278532,-0.763027756300832,-0.5492371608677263,-0.6599208838289203,-0.22295267139389516,-0.41998521512562353,-0.5051223275127223,0.37012820690042675,-0.2229531027783931,-0.41236006712428164,0.030135032199650927,-0.5339508910759927,-0.5210377479959156,-0.4955629737019346,-0.01844674082125804,-0.5118267000221859,-0.4966272462877248,-0.40671961073330476,-0.26575972363306766,-0.5893158755276143,-0.7886051358100552,-0.5311188748540221,0.0
-0.4902316041495759,-0.5289751529901681,-0.5693597276178933,-0.36574952592254745,-0.4723764029873105,-0.5206906242215491,-0.5161830690183581,-1.2078245100718068,-0.5017044203203402,-0.46981442115825106,-0.41438733436901637,-0.44097508214277037,-0.36216128305672357,-0.3705628791014336,-0.7440904722570418,-0.20322837780516523,-0.763027756300832,0.46246247714546135,0.540677458253106,0.03304352991740294,0.2993078263787247,0.5171076257545091,-0.6687454438901549,0.033043473689881545,0.30003973249105476,0.030135032199650927,-0.5339508910759927,-0.5210377479959156,-0.30944528869228755,-0.7842092716283564,0.3369092062395168,0.6510514010728963,0.04822453868238983,-0.0015985547286199713,-0.3609200917278313,-0.7886051358100552,-0.2253535304395858,0.0
-0.20685330039542665,0.5276962768270006,1.7718333047642374,-0.06542600215260473,-0.37356602248901544,0.7301780023837351,0.4589441348145504,-0.3250881322322476,0.8189910071258761,-0.46981442115825106,0.6345739983946785,0.41794915552923334,0.7758651791423182,0.9424082750227049,1.4103535329393353,0.5962198927515548,0.9612845408439541,0.6534568679979841,0.7130817184482757,0.12160258086663693,0.4837419395849679,0.6301426686638664,-0.8418910523552517,0.121602454308123,0.48019062534452456,1.2296522901758966,0.6456665521099405,0.7227540592460497,0.8693000497021436,-0.07735155088334257,0.6424541324937298,0.6165347500244566,0.563827908020177,0.790884951984723,0.2715605403331065,-0.5294754368073542,0.5645402759643746,0.0
-0.41938702821103857,-0.5289751529901681,-0.8620088566656596,-0.36574952592254745,-0.4723764029873105,-0.5206906242215491,-0.5161830690183581,-1.0186667148204727,-0.5017044203203402,-0.46981442115825106,-0.41438733436901637,-0.44097508214277037,-0.5518323600898972,-0.3705628791014336,-0.7440904722570418,-0.30982148054606123,-0.763027756300832,-0.33944543102093055,-0.4812851443495877,-0.20755241051097092,-0.327768158522502,-0.36259988210527183,0.023836989970232845,-0.20755240152086096,-0.33350177194233155,0.030135032199650927,-0.5339508910759927,-0.5210377479959156,-0.5576022020384835,-0.6663996515041873,-0.4212948700209376,-0.3154148282834162,-0.40671961073330476,-0.5299208925375153,-0.41362681106624277,-0.7886051358100552,-0.32727531191106457,0.0
-0.34854245227250125,-0.2119737240450175,-0.8620088566656596,-0.36574952592254745,-0.37356602248901544,-0.39560376156102073,-0.12613218748519467,-0.13593033698091325,-0.3696348775757186,-0.46981442115825106,-0.41438733436901637,-1.574755075869815,-0.24361685991099008,-0.3705628791014336,-0.7440904722570418,-0.14993182643471722,1.8234406894163473,-0.28808841555443493,0.06500787289534815,-0.15406576907164343,-0.1986642792781318,-0.21024830253179025,-0.49559983542505787,-0.1540662714487549,-0.1897635723566092,-1.169382225776595,-0.4159891467573994,-0.39665856727171905,-0.27842567452401307,-0.01844674082125804,-0.2628641675187531,-0.16871906132754735,-0.1034235111228417,0.9229655364369469,-0.27307555949714546,-0.4958222291446657,-0.1743926397038464,0.0
-0.06516414851835203,-0.5289751529901681,0.3085876595254057,-0.36574952592254745,-0.07713488099413042,-0.5206906242215491,-0.5161830690183581,-0.9556141164033612,-0.5017044203203402,-0.46981442115825106,-0.2832671677735545,1.276873393201237,-0.43328793694416373,-0.3705628791014336,-0.7440904722570418,-0.3631180319165092,-0.763027756300832,-0.1457657060263688,-1.0192695225489732,-0.23181050452711602,-0.43842862644624786,-0.5346097300108156,2.2747299000164922,-0.23181005649620268,-0.4394435836166241,0.030135032199650927,-0.5339508910759927,-0.5210377479959156,-0.4025041311971111,-0.8431140816904409,-0.55709261502281,-0.5138855718119447,-0.4370492206943511,-1.0582432303464107,-0.29064446594328264,0.7069434127198194,-0.37823620264680397,0.0
-0.4902316041495759,-0.42330801000845125,0.3085876595254057,-0.36574952592254745,-0.4723764029873105,-0.39560376156102073,-0.4186703486350672,-0.2620355338151361,-0.3696348775757186,-0.46981442115825106,-0.2832671677735545,0.1430933994741923,-0.36216128305672357,-0.3705628791014336,-0.7440904722570418,-0.41641458328695724,0.9612845408439541,-0.7174062115129177,-0.489593783395138,-0.22077728704262561,-0.41998521512562353,-0.5002077604297068,0.023836989970232845,-0.22077713187841275,-0.4211603650581014,-0.587798100697203,-0.4159891467573994,-0.39665856727171905,-0.3404649028605621,-0.07735155088334257,-0.5005102212720298,-0.4966272462877248,-0.52803805057749,-0.6620014769897391,-0.5014713432969286,-0.7886051358100552,-0.42919709338254336,0.0
-0.41938702821103857,-0.3176408670267344,-0.8620088566656596,-0.36574952592254745,-0.4723764029873105,-0.2705168989004923,-0.32115762825177635,-0.009825140146690744,-0.23756533483109699,-0.46981442115825106,-0.41438733436901637,-1.2998993198147741,-0.29103462916928347,-0.3705628791014336,-0.7440904722570418,-0.3631180319165092,1.8234406894163473,-0.4686771366065568,0.14393994382807654,-0.16276891928442286,-0.2355511019193804,-0.244650272112899,-0.49559983542505787,-0.16276883547869445,-0.24183968899084088,-0.878590163236899,-0.2980274024388061,-0.27227938654752254,-0.27842567452401307,0.09936287930291086,-0.27418064626890915,-0.22049403790020694,-0.31573078085016587,0.13048202972360387,-0.4487646239585171,-0.7886051358100552,-0.37823620264680397,0.0
-0.277697876333964,-0.5289751529901681,-0.8620088566656596,-0.36574952592254745,-0.4723764029873105,-0.5206906242215491,-0.5161830690183581,-0.45119332906647025,-0.5017044203203402,-0.46981442115825106,-0.41438733436901637,-0.44097508214277037,-0.5044145908316038,-0.3705628791014336,-0.7440904722570418,-0.49635941034262926,0.09912839227156109,-0.6173775147219656,-0.5505238030625073,-0.22008861815417696,-0.4015418038049992,-0.47072035793161365,0.19698259843532967,-0.22008831634791565,-0.40778465016917204,0.030135032199650927,-0.5339508910759927,-0.5210377479959156,-0.4955629737019346,-0.48968522131793385,-0.44392782752124965,-0.48799808352561486,-0.4977084406164437,-0.9261626458941868,-0.5014713432969286,-0.7886051358100552,-0.5056384294861525,0.0
-0.4902316041495759,-0.3176408670267344,-0.8620088566656596,-0.36574952592254745,-0.4723764029873105,-0.3330603302307565,-0.32115762825177635,1.3142794266126483,-0.3696348775757186,1.033901114313392,-0.41438733436901637,-1.2998993198147741,-0.3858701676858703,-0.07879151151829171,1.016247922232681,-0.5230076860278532,0.9612845408439541,-0.9060509349911564,-0.3497316927950404,-0.22358665143938208,-0.4568720377668722,-0.5542679983428778,-0.149308618494864,-0.22358649636965477,-0.4529545930929358,0.9388602276362009,-0.2980274024388061,-0.3344689769096208,-0.4025041311971111,1.0418398402962628,-0.568409093772966,-0.5397730600982745,-0.6190268804606289,-0.5299208925375153,-0.5717469690814772,-0.7886051358100552,-0.5311188748540221,0.0
-0.06516414851835203,-0.3176408670267344,-0.5693597276178933,-0.36574952592254745,-0.4723764029873105,-0.2705168989004923,-0.32115762825177635,-0.009825140146690744,-0.23756533483109699,-0.46981442115825106,-0.2832671677735545,-0.44097508214277037,-0.29103462916928347,-0.3705628791014336,-0.7440904722570418,-0.3631180319165092,0.9612845408439541,-0.47539047196165424,-0.19255993751671274,-0.19290994931932773,-0.3093247472018777,-0.3380270466901942,-0.32245422695996107,-0.1929104530028611,-0.30914874621352223,-0.878590163236899,-0.2980274024388061,-0.27227938654752254,-0.27842567452401307,-0.25406598106959605,-0.4212948700209376,-0.27226901447286656,-0.40671961073330476,-0.0015985547286199713,-0.3609200917278313,-0.7886051358100552,-0.37823620264680397,0.0
-0.20685330039542665,-0.5289751529901681,-0.8620088566656596,-0.06542600215260473,-0.17594526149242543,-0.5206906242215491,-0.5161830690183581,-0.7664563211520271,-0.5017044203203402,-0.46981442115825106,-0.41438733436901637,-0.44097508214277037,-0.5281234754607506,-0.3705628791014336,-0.7440904722570418,-0.44306285897218123,-0.763027756300832,-0.17798971573083663,-0.8129383195844726,-0.22366032742755443,-0.3830983924843749,-0.4510620895995515,0.8895650322957175,-0.22366039228863535,-0.3862174629896431,0.030135032199650927,-0.5339508910759927,-0.5210377479959156,-0.5265825878702091,-0.7253044615662718,-0.43261134877109364,-0.46211059523928505,-0.34606039081121215,-0.9261626458941868,-0.3784889981739684,1.006456960917747,-0.42919709338254336,0.0
-0.4902316041495759,-0.10630658106330064,-0.5693597276178933,-0.06542600215260473,-0.4723764029873105,-0.14543003623996387,-0.12613218748519467,-0.009825140146690744,-0.23756533483109699,1.5451643963737505,-0.2832671677735545,-1.0250435637597328,-0.2673257445401368,0.3588655398564211,1.8832802657873207,-0.20322837780516523,1.8234406894163473,-0.47169813751635065,0.05116014115276427,-0.1720142661225979,-0.2539945132400047,-0.2790522416940077,-0.49559983542505787,-0.1720137427711518,-0.2609900228594046,1.8475854230727509,-0.062103913801619455,-0.147900205823326,-0.30944528869228755,0.21717249942707995,-0.27418064626890915,-0.28089817723497645,-0.28540117088911954,0.13048202972360387,-0.3433511852816941,-0.46822659886126117,-0.1998730850717161,0.0
-0.277697876333964,0.7390305627904343,-0.8620088566656596,-0.06542600215260473,-0.07713488099413042,0.7927214337139993,0.6539695755811321,2.197015804452208,0.6869214643812545,0.43241490012473427,-0.41438733436901637,-1.9183247709386164,0.4202319097051177,0.7965225912311339,0.8848793853304628,-0.1765801021199412,0.9612845408439541,-0.6757835323113135,0.8654067676166989,-0.11971670381576323,-0.21710769059875606,-0.2053337354487747,-0.8418910523552517,-0.11971654525264327,-0.22308293937648013,0.539021141644119,0.8815900407471271,0.784943649608148,0.341966608841477,1.3363638906066853,-0.28549712501906516,-0.14283157304121755,-0.4370492206943511,0.39464319862805153,-0.20279993371259683,0.5056972308969426,-0.1743926397038464,0.0
1.4934165221294686,1.4787005636624524,-0.276710598570127,4.7397503781664785,3.2824180559479004,1.355612315686377,1.3365586182641678,-0.7034037227349158,0.9510605498704978,1.5451643963737505,0.7656941649901404,-0.5096890211565307,0.9418273715463452,1.5259510101889888,0.9637005074717938,1.9552819526979788,2.6855968379887405,3.1424259509003685,0.22702633428358004,0.25332564418200604,1.2768086263718132,1.4557899386104762,-0.6687454438901549,0.25332588860086824,1.278416391391998,0.648068165096505,1.7073222509772803,1.3446499628670325,0.8072608213655946,-0.6663996515041873,1.570405390006525,1.3586427475659106,1.7770123064620291,0.39464319862805153,2.520380565438663,1.5846190685627344,2.271730115611644,0.0
